"baseMean","log2FC","lfcSE","stat","pval","padj"
153.004852455076,1.25586614826785,0.2636859900068,4.76273369030892,1.90987819768406e-06,1.16276752796878e-05
10.7121503755723,1.99061963437485,1.0217358594634,1.94827226228537,0.0513823942679068,0.116918672450842
235.122443925863,0.120709729314419,0.210376964101991,0.57377826431557,0.566117859041808,0.71388421546967
7.78080448190935,1.23108719683035,1.18883173068048,1.0355436897076,0.300415073913673,0.462497125616421
2482.9624173484,0.182978348980327,0.0811830323734876,2.25389891989404,0.0242025276541895,0.0618916490012018
27.4692051035684,0.365117215948165,0.530380514139361,0.688406165412457,0.491197042366675,0.648760212177361
47.2467554903759,0.707785302097038,0.454464906044883,1.55740364697629,0.119374680824447,0.230431185223767
3498.41727668607,-0.0811890233478769,0.0944823488690847,-0.859303608765833,0.390173033709182,0.556021738601437
11865.9993101324,-0.162243025987722,0.0654986633896357,-2.47704331037379,0.0132475825334237,0.0367544801246951
13377.4088761372,-0.155238491338208,0.0986190889055857,-1.57412214066212,0.115459214847204,0.224393919206188
9.12877270050985,-0.331505488900831,0.913347658703161,-0.362956521256678,0.71663736366869,0.827130112388583
837.477063352824,-1.20186578250835,0.140585989991523,-8.54897264358148,1.24188945150178e-17,2.78439863738924e-16
23.3226193763027,1.39996976657474,1.00614584817403,1.39141832082837,0.164098612192302,0.294756553315066
8150.31947608804,0.510958242076131,0.0725285326881481,7.04492732912583,1.85558324467793e-12,2.50359521717167e-11
2507.67286007382,0.214851611101644,0.0884205226015576,2.42988397693387,0.015103656901994,0.0412572243383107
15.7967592314188,-0.610078541159008,0.823020724731251,-0.741267531699426,0.458531244056663,0.620270157019018
3754.53329109337,0.266532077621702,0.0772818773599042,3.44883026560617,0.000563020487630769,0.00218077718838369
12.6367396317729,0.347001128377528,1.10893656548561,0.312913415588901,0.754346444889301,0.853074333926276
23.9663772203276,-1.19896540676749,0.634825544736934,-1.88865337368289,0.0589382901511981,0.130904741442794
9.32710396637879,-0.0885743321615275,0.956323589442427,-0.0926196249254603,0.92620575232852,0.95881913776935
16.2983795034144,-0.743729420296056,0.743717058922299,-1.00001662107062,0.317302464304761,0.480820460499392
5045.13533645142,-0.331993157072676,0.0756112182315853,-4.39079232999306,1.12938366205555e-05,6.0780647747117e-05
11.9533976302929,0.420236035617554,0.814279483024067,0.516083291275968,0.60579623728694,0.745381334548112
31.8946822530897,0.585677420218326,0.496189168230697,1.1803510792199,0.237860610414844,0.389561751031981
12.4374973528407,-0.400474261412229,0.873677169032645,-0.458377848943498,0.646681003039694,0.77622160696744
6312.23691026358,-0.332744124493017,0.556958017062214,-0.597431250290897,0.550219494761334,0.699888412457054
137.764067790005,0.108396977006692,0.243443577953187,0.445265296862897,0.656128043601713,0.783177393672453
28.3479033735534,0.847751828804227,0.570156015285962,1.48687693556831,0.137047316914758,0.25632038710468
6.90870299146307,1.47390513279578,1.21125617346424,1.21684014090954,0.223665044099294,0.372427735803593
7.36191007075511,0.488750013334587,1.0701530473182,0.456710387882734,0.647879223363269,0.777090390029021
179.446370016431,0.257097525105297,0.23490467485459,1.09447598377701,0.273746274826698,0.43235829629504
283.023494258467,0.228727004176063,0.190774479044426,1.19893921514942,0.230551581940823,0.380626232734111
29.3604368930202,0.539643312873093,0.540046472169791,0.999253472955618,0.317671918093427,0.481220287792486
12.4264210867055,0.936099209701753,0.850379378111004,1.10080187007964,0.270982897685591,0.428848433670165
153.142460198409,-0.951778278676511,0.249416604188645,-3.81601811063324,0.000135622554340234,0.000596699956677236
9.1633431035046,0.837441870229159,0.997138826662329,0.839844811812498,0.400995404287924,0.566571911430144
7.26387886788476,-0.0658936974085059,1.24517483578646,-0.0529192331186864,0.957796260054191,0.976929675354921
14.5846573769172,2.6614160072929,0.985275764228543,2.70118895025978,0.00690920739693665,0.0206257832347464
40.0442933234136,0.261457755343531,0.477471957114056,0.547587667606362,0.583975059237475,0.728589827500389
70918.1280708646,-0.18269067833895,0.0760146466622843,-2.40336154097516,0.0162451175760315,0.0439928692877585
20.545403520215,0.857482241671008,0.878763268925054,0.975782980460621,0.329172020580802,0.493839307913321
8.19742401779402,-0.350822343753261,1.00997792574852,-0.347356446917648,0.72832354898279,0.835088794619039
163.158494509314,-2.28495676279602,1.11526489120039,-2.04880184145011,0.0404814956417993,0.0961152850078138
29.1065180777847,0.398112211837812,0.551920860505347,0.721321189913522,0.470711922616574,0.631263752608514
37.3781999136856,-0.187802047696511,0.464786807213642,-0.404060624746146,0.686168138898348,0.806632879614934
10.0610035609655,-0.323178117424394,0.918818907290636,-0.351732114848795,0.725039173496837,0.832977061294614
9.82171846944826,1.94951001806997,1.0718518983287,1.81882405685877,0.068938276943466,0.148570218979132
26.4030995154056,0.573990176378812,0.707401135641126,0.811406919581205,0.417132026726206,0.58294208602077
1569.11048503129,-0.33984440356174,0.109615483590467,-3.10033211030139,0.00193303765456628,0.00663442108217553
52.6928782258635,0.485187270700014,0.445644767718881,1.0887309934851,0.276272530016569,0.435254596122906
29.2689859157824,0.498839928196478,0.629118502206354,0.792918864167909,0.427825095861438,0.592718389250003
67486.3010255896,-0.0645418803445456,0.0715647672194052,-0.901866698548342,0.36712768337501,0.534249035011949
111.274609375106,-0.241624720652931,0.300978358808722,-0.802797654985181,0.422091697794998,0.587499043021321
27.6900628093994,-1.42829695468301,0.577836305158574,-2.47180203447247,0.0134433937413911,0.0372184357712754
128.746592034735,0.433753295915272,0.301036226506397,1.4408674362853,0.149622137297057,0.274267127780646
85.2935126751256,0.242341263460245,0.333997366459421,0.725578366168611,0.468097287412847,0.628728712324911
503.831640978409,0.478485772410352,0.249925304969975,1.91451510869552,0.0555543705029214,0.12472534370332
95.2667977205935,-0.135503559946144,0.315067914558654,-0.430077306145111,0.667139407532888,0.791346204236967
15.8572347594647,-0.122005386193309,0.744694313069238,-0.163832842620306,0.869862736322215,0.925980791275799
18.5468895367926,-0.40497917634586,0.925683897195412,-0.437491866902778,0.661754673113411,0.787492098124918
10.2905438767122,-0.24987395218487,1.00143990400606,-0.24951467500476,0.802962690793218,0.885016563537234
2197.12291567713,0.219006103374647,0.100471285498937,2.17978800895271,0.0292731791937786,0.0727657862190366
7.51465574890651,1.82662047423178,1.34717499058407,1.35588953699314,0.175134317053079,0.310353659022543
18188.9292469815,0.0935555587865287,0.089715507756657,1.04280253354066,0.297039757712155,0.458501202775609
61.1821754147783,0.0782090289633982,0.411414866274199,0.19009772221326,0.849232554948086,0.914774318141692
132.126977202566,0.292250099291563,0.2446115557452,1.1947518113003,0.232184012928908,0.38279082441728
69.4330497082601,0.205750740780324,0.33175249140662,0.620193506032005,0.535130396416576,0.687732880870876
153.433561642487,0.172186811239994,0.281073118843692,0.612605047214596,0.540137520134049,0.69145492780416
10.103041281724,1.25714056550036,0.935931187399661,1.3431976436143,0.179207984480181,0.315644327094863
39.958811723861,1.44517992698527,0.617543250228104,2.34020844119252,0.0192729800395235,0.0508879067849111
575.452774317314,1.18911839589609,0.264449071766416,4.49658752043729,6.9052763081036e-06,3.85865654641669e-05
7355.39258568781,-0.25914827838522,0.0616012304468527,-4.20686853988743,2.58933662776995e-05,0.000130418425120173
35.8438158566621,0.337677644202405,0.515797292283728,0.654671223083228,0.512679456829088,0.66779485058458
2341.23028793943,0.514157445533101,0.0997566582539902,5.15411657259013,2.54829390311391e-07,1.77426666409322e-06
17.1505068478755,-0.182186851178979,0.648395756229189,-0.280980943241371,0.77872501635535,0.868862067584337
13.4909293645366,1.06936096951547,0.816716602022239,1.30934153520042,0.190418686050757,0.330503885862998
11.630970469283,0.134763113177396,0.992590852173154,0.135769046110337,0.892003862058152,0.939614274487693
29.7441767626888,0.917567230874015,0.630899436987207,1.45437953670677,0.145841110114474,0.269040760567415
8739.03116272662,0.179719420157894,0.0731523598735353,2.45678226196107,0.0140187625332078,0.0385944726559903
3549.14740899341,-0.490717011339655,0.0892042596348043,-5.50104909057723,3.77538065659772e-08,2.93841326253045e-07
1290.76475989265,0.410981626464209,0.0970212496772479,4.23599600944521,2.27540817521917e-05,0.000116049636871559
3762.74129892253,-0.384696773300212,0.0832426790472762,-4.62138866388155,3.81179884032808e-06,2.21843771588443e-05
21.8728427822624,0.0394037077781753,0.633901159917478,0.0621606494351657,0.95043489906142,0.972468556839268
53.5421434935451,0.94029635513333,0.403817167875259,2.32852000840091,0.0198845080674442,0.0522344448844751
451.785452916165,-0.379006015996606,0.202834947050288,-1.86854396398783,0.0616862881081744,0.136012780892198
9854.36968609039,-0.217717471415523,0.103578777502018,-2.1019505797052,0.0355576051642583,0.0861206519976215
188.854223159299,0.228647392350349,0.220391460483427,1.03746030744028,0.299521384970602,0.461332489231507
18.9120297963766,0.0352867210383609,0.616336843044175,0.0572523311507305,0.954344192257935,0.97479644143915
189.340869785896,-0.596962618831284,0.214601089301919,-2.78173154094025,0.0054069745912917,0.0166118882268777
331.927436350798,-0.229149375820351,0.179939636782036,-1.27347915066609,0.202848066369918,0.346411749668972
15.7372453468416,0.797069001004869,0.79809450865713,0.998715054869898,0.317932745584989,0.481535362403256
11.4929044774666,-0.726840241381305,0.862480602668936,-0.842732276102334,0.399378191692202,0.565119211160181
33047.6414130491,-0.000222570292328689,0.0671369821946824,-0.00331516676879048,0.997354884463812,0.99854254709494
14.6336628449689,1.11364603549597,1.03496825618017,1.07601950962842,0.281918531175946,0.441289049916285
11.4441813007391,0.78906705443242,0.822360675450343,0.959514575524065,0.33729958050255,0.502599260475802
174.173599659039,0.273094790875268,0.238501184676092,1.1450458464018,0.25219016634851,0.406807287805367
60238.8510459025,-0.86324430752408,0.0847218139800681,-10.1891622354447,2.21666141369061e-24,8.43534535464559e-23
93469.01307816,0.962554194933851,0.44282980396289,2.173643657947,0.0297319070006252,0.0737050456694405
33532.7691806149,-0.058707899210673,0.0901051793726652,-0.651548552695995,0.514692445826014,0.669507878578219
11.269391394827,0.559713928030059,0.795009703619881,0.704034083460289,0.481411548159996,0.640616856465207
81.7197303736978,-1.45371424699499,0.317328673933027,-4.58109955516278,4.62537577290203e-06,2.65714937246953e-05
19.026190627218,0.906360362256258,0.706710582681283,1.2825057165799,0.199665300896278,0.342251185324182
10.051003639824,1.54271285238893,0.888101686422438,1.73709033095464,0.0823712277737314,0.171733128200798
58.9904801736384,-0.388396753776633,0.371190979103336,-1.04635289013451,0.295398134616964,0.456680597975247
24.4916802393405,0.212555624531651,0.565994024797194,0.375543937248831,0.707255976255716,0.82127071909061
23.4954402299535,0.277597525302389,0.61663210780806,0.450183378042321,0.652578220574901,0.780319850737293
10.0388032399579,0.475717229492678,0.900764732853545,0.528125949142844,0.597411921408622,0.738529976496193
179.185206883185,-1.69829271897901,0.267069848217574,-6.35898335328165,2.03093413106166e-10,2.15733492663123e-09
11.5226465512259,1.53511456616332,0.900445586674125,1.70483879190679,0.0882244944703835,0.181405085753655
7.30357680180851,2.73633444923052,1.54279780063619,1.7736183238673,0.0761263046536641,0.161090118554329
34.8213326120961,0.832336066358944,0.599978916828809,1.38727552421052,0.165357763524806,0.296644466903206
18.9842752347438,0.662133833055477,0.64130989519198,1.0324709442652,0.301851552297704,0.463846745513619
35.5454361961179,-0.169552903314078,0.471524729179911,-0.3595843289258,0.719158004460073,0.82909443458973
12.898735106324,0.769465850493135,0.796321694217659,0.966275132374853,0.33390652609873,0.499134669323244
5034.46906609356,0.25382063367625,0.0840490243070347,3.01991172139051,0.00252848371324015,0.00841658165174242
30.2558350182737,0.750866334272819,0.552556108915639,1.35889608703513,0.174179518979768,0.308936875738368
41.0965928271124,-1.49906590450306,0.453488255823454,-3.30563335489476,0.000947619984106768,0.00348953880208044
34.2317033702902,0.220833735503315,0.540651813215887,0.408458327716981,0.682937218834891,0.804072216984523
7.52254548818746,0.979511581710581,1.07973139868185,0.907180788579809,0.364311201281644,0.531210669303401
7.50096201605576,-0.576751265618967,1.10928159489872,-0.519932241075021,0.603110802881974,0.74325628523647
5959.05868849414,-0.491597254182916,0.0788827219032034,-6.23200166427005,4.60512583409432e-10,4.64282266061235e-09
8.35027597225952,-0.320833330931663,0.995814083168076,-0.32218195781181,0.747314851949165,0.848311542343438
29.1104137431669,0.992557432684502,0.564907300037666,1.75702709562847,0.0789131908728552,0.165870576940776
28.4576806790875,0.250836374640353,0.506744705363603,0.494995550985326,0.620603261002304,0.757337901958225
80.756505453466,0.182101265218944,0.373160578850508,0.487997059549787,0.625551923844185,0.760931629484938
8.75824244813945,0.64237479330105,1.02095904340311,0.629187622610067,0.529226231077171,0.682927948771581
34.0608941414974,0.110997572386197,0.481942422081313,0.230312932210541,0.817848612252497,0.894930033865921
19.8755073639836,1.12141560788778,0.88752404584182,1.26353264809193,0.206397821199849,0.351006864590327
123.352648439887,0.130280542214396,0.257579543119133,0.505787612776919,0.613005755374275,0.751285477641517
25.108767169262,1.33880503560411,0.568715119179249,2.35408729336444,0.018568249994126,0.0493960976201004
3896.24757873984,0.580066784339084,0.284451215620261,2.0392487445491,0.0414252082662046,0.0979121753470407
3424.97950776032,-0.338235737993634,0.113355719150697,-2.9838436077846,0.00284652224502973,0.00936746840267232
8.55954207829946,-0.0456543987052946,1.55650973439801,-0.0293312644928313,0.976600392164211,0.98702576972941
35.5924927863123,0.385465357793553,0.509322833782838,0.756819314246385,0.449158119874733,0.611993886162105
7991.56106199753,0.0329868848389809,0.0720239350593979,0.457998925104227,0.646953213515923,0.776446087435359
9.01063089428311,0.201617271395504,1.12557560564358,0.179123703805062,0.857840570059234,0.919590561693702
13.6821859671414,0.276949012265827,0.738512080663469,0.375009454167655,0.707653435506215,0.821337588182571
9.92438960394882,0.198311860860592,1.49626874685017,0.132537594785739,0.894559088958768,0.941086869179876
26.54828202251,0.124832773333061,0.607809793421473,0.205381312845182,0.837274219265673,0.907632142062128
15.4146683908203,0.856540742037692,0.780458841254369,1.09748355295847,0.272430066572282,0.430727318369291
23.6802197271319,0.0417620360320335,0.625716944004218,0.0667426964096277,0.946786543251555,0.970642582136634
25.0124591116333,0.340724308235179,0.598978784729876,0.568842030671982,0.569463348275989,0.716714624896411
4199.90141178742,-0.268831377582318,0.0866378134770101,-3.10293354360397,0.00191612662876028,0.00658630137451297
24.5633802307833,-0.00403706732373372,0.60900278953011,-0.00662898001969517,0.994710877925423,0.997227471280641
93.637993192848,0.616525894710459,0.385774946292172,1.59814912978699,0.110009791876628,0.216133932451094
37.0787162458795,-0.163915835246004,0.620936552126159,-0.263981617259827,0.791794083767194,0.876895471104466
1263.14581882835,0.248682861248032,0.0999085289637361,2.48910542300444,0.0128064984869336,0.0357155530018094
24.6215502928735,0.585808346028514,0.737075564663556,0.794773798119208,0.426745095165785,0.591626832573922
1390.05031997937,0.365456662261505,0.124570807223922,2.93372637141686,0.00334919325999921,0.0108435337021786
3607.75253609217,-0.595960801678384,0.106258269502231,-5.60860631807928,2.03962387182094e-08,1.6399763535753e-07
8703.25957583053,-0.22807129640653,0.0896264283968295,-2.54468799533908,0.0109375418204632,0.0310544411687544
3134.16353446974,-0.451920706231271,0.0949783304462451,-4.7581454012507,1.95379746313915e-06,1.18791928479321e-05
11513.7914093667,-0.251135219198622,0.0733941948870811,-3.42173137241985,0.000622237573748694,0.00238631316942798
2724.04425900565,-0.344780072907849,0.0781741683585689,-4.41040922017121,1.03175453213709e-05,5.58729103143047e-05
7671.87239436495,-0.539817368571152,0.0850839531488419,-6.34452618376606,2.23111040053151e-10,2.35760465976165e-09
1611.28262789715,-0.120854808763078,0.115410724405145,-1.04717139057911,0.295020537763673,0.456306076637099
42.8824487269958,-0.078034189636211,0.41994265775401,-0.185821059602669,0.852585088980332,0.916471625711001
8939.48379998818,0.069900988296176,0.0684550980448567,1.02112173223931,0.307196767976536,0.469566682320864
1973.87015471568,-1.51244231849869,0.785285707168597,-1.9259771376101,0.0541072285997538,0.122062693430237
14.6157968124216,0.878605709982928,0.824298348638687,1.06588313737851,0.286476472582221,0.44646829191422
121.636433376908,0.80163546582045,0.283641181164176,2.82623088273085,0.00470993021440329,0.0146656316959589
30.8742143901823,0.0770204268020901,0.543548439370007,0.141699287907734,0.887317537433357,0.93633269640419
22.1045196228676,-0.0367796615308989,0.62060897923446,-0.0592638243427733,0.952741974440388,0.973899770642631
74219.8026363028,-0.0151463842589801,0.402710818410964,-0.0376110687037051,0.969997782617952,0.983431758249069
1257.33770996281,-0.344430075896637,0.114599508689034,-3.00551092964325,0.00265135067209911,0.00878067224764218
71.2445725770525,0.505160413870812,0.378220668682163,1.3356235015684,0.181672364562681,0.318783583100553
13198.2181462475,0.289863787113364,0.104950564150633,2.76190785117963,0.00574646945262822,0.0175396257840769
293.528954675956,0.530354156649016,0.180430460119264,2.93938260922492,0.00328866823449394,0.0106722173007576
1122.4208862275,0.617237214528964,0.10817704526776,5.70580582046014,1.1579394795598e-08,9.59841784148066e-08
54.9440666398499,0.865672263123874,0.401605120409367,2.15553094104346,0.0311203100741923,0.0767087237366297
5696.73384772433,-0.320376774254774,0.0820432909134038,-3.9049722492596,9.42361983059959e-05,0.00042710990583
129805.937032851,-0.478711474968585,0.0562468153368953,-8.51090807721825,1.72576413735685e-17,3.8409314646814e-16
507.729680351281,-0.396042341612907,0.150877846430355,-2.6249204305532,0.0086669218496906,0.0252405578329062
31.9390818674513,0.550484415676022,0.570574163404984,0.964790295429654,0.334649857646975,0.499876883158982
56.8915844391032,1.48586998731914,0.424144282790025,3.50321823872072,0.000459672681259724,0.00181440312559598
9143.09097744471,0.608557812514741,0.142224070139728,4.27886652320429,1.87847462957853e-05,9.72198624303166e-05
2631.73046272177,0.0837736331875002,0.0747090801348296,1.12133134334289,0.262146848641372,0.418791652676155
137.389253037455,0.484997829417323,0.257881493282641,1.88070040716633,0.0600126842654495,0.132933674661637
27.0140395203381,0.137495683785243,0.624771123739977,0.22007368548369,0.825813768360123,0.899756925861824
864.3454963769,0.107379238066715,0.143025696481205,0.750768852790208,0.452791777573353,0.615151563062314
84.260212426688,0.575006148431817,0.315219904250111,1.82414289414789,0.0681304722143176,0.147194766803672
707.113213438519,0.0176088353570905,0.190344456123221,0.0925103662892671,0.926292555433122,0.95881913776935
7000.20313656333,-0.687308116868534,0.113912248081591,-6.03366300326405,1.60284150689117e-09,1.49905566893854e-08
4517.30947103239,-0.284766098238216,0.100683018461913,-2.82834287835679,0.00467896628471857,0.0145841650885516
635.634367883311,-0.763921467299347,0.150301259546604,-5.08260189970316,3.72299465075356e-07,2.53255583386667e-06
288.493195399228,0.032847240925693,0.190492528196386,0.172433224739553,0.863096953788664,0.92267499112426
17.9135153929102,1.08968764537968,0.795698317759975,1.36947335574032,0.170851357908451,0.304396300650497
181.044784576417,0.218068098720812,0.227439396731787,0.958796505154178,0.337661270159468,0.503003598743891
2368.80040972713,0.116644268443705,0.0874314072772477,1.33412319527035,0.182163485230777,0.319460843639274
39.1538714461454,0.0527631100078687,0.458143400748095,0.115167237859833,0.908312566251391,0.949365013839989
34.4839351223052,0.903594519617924,0.549080529698647,1.64565026575218,0.0998357839257682,0.200264847518312
15.5989464117553,1.10928650397152,0.723878852590941,1.53242010040922,0.125418800431135,0.23951114659599
4404.34576834424,-0.299147658038586,0.0730758897447924,-4.09365741673921,4.24621560066675e-05,0.000205850003444356
209.768142260603,0.184914179869814,0.248370735179541,0.744508726988886,0.456568763539401,0.618431924338703
134.953199409524,0.258637474255446,0.286184039782685,0.903745276822016,0.366130484895603,0.53330881242425
37.9187460600172,-0.039740819734648,0.491960211728125,-0.080780556612595,0.93561647110327,0.96467091098311
28.9733112825511,-0.365038972056727,0.678944514615397,-0.537656559849389,0.590814174646884,0.73315819834321
10.0038563758294,-2.0041112498151,1.02214777584423,-1.96068640677698,0.049915615726065,0.11426118842832
150.024520212149,-0.672172522571291,0.918135715146811,-0.7321058439207,0.464103967188463,0.625485184023017
28.5373221154345,0.280898575729791,0.608194911546771,0.461856175375432,0.644184463259358,0.774653278552023
4079.57309415209,-0.580545661907325,0.0718753652758292,-8.07711598653337,6.63164641247083e-16,1.26577644823579e-14
1904.50745538478,-0.368501484289595,0.0977705705589459,-3.76904299711972,0.000163874659100866,0.000709863898785786
10.1494075969796,0.418162392578941,0.925567316179168,0.45179036172664,0.651420013809548,0.779340573183226
1436.626196374,-0.758553237218471,0.103972567095438,-7.29570557320356,2.970979641075e-13,4.38147385902226e-12
11.973495464509,0.827477808796248,0.846439437383265,0.977598363510051,0.328273007056922,0.493018074699973
4811.97102809266,-0.180515246007679,0.0929867782348166,-1.94130014432621,0.0522218820475305,0.118484001240028
40.8931216293222,0.949395766900948,0.504582862236921,1.88154580338317,0.0598977107194068,0.132706155631656
20.1189102931265,0.706860514240639,0.637972763258816,1.10797914103721,0.267870824429809,0.425198611323989
3775.74609486576,0.427252936913275,0.0937232149599091,4.55866710394043,5.14792953512545e-06,2.9342232509777e-05
9.12639880204048,0.389533713305357,1.18632306608812,0.328353822361253,0.742644153523861,0.845997480023685
8111.62282517897,-0.581509009078827,0.0955402356976353,-6.08653521558373,1.15380288753365e-09,1.10343751489839e-08
95.0987297036206,0.524198111918285,0.332008010173652,1.57887188216968,0.11436544661589,0.222671796722329
36194.984433177,-1.1658390687074,1.08399903930897,-1.07549824901191,0.282151715727366,0.441502401431747
13.6718997473277,1.35199678674999,0.798897114393204,1.69232904011287,0.090583253777605,0.185168952546617
47.0047548693959,0.285461107404212,0.434225022413229,0.657403633299957,0.510921416042537,0.666028432498273
48.7019960386808,0.459046935123738,0.4085291565917,1.12365770647437,0.261158265086385,0.417688238658825
16180.3971690662,0.135921290974002,0.0580513194354016,2.34139882255824,0.0192116323751145,0.0507521210048678
103.332478184396,0.544984159667639,0.352258813092541,1.54711291644666,0.121836019850981,0.234239739462469
6092.86961989512,-0.307542228238805,0.0764006286888247,-4.02538871101973,5.68812768741123e-05,0.000269097304661645
3303.5128636799,-0.756752392016602,0.0768380756940943,-9.84866402731589,6.94611039210835e-23,2.30206727686093e-21
86.3523611061469,0.496574589720425,0.309727076806357,1.60326502558537,0.108876154599766,0.21442379229891
29.1217329885974,0.260735466754584,0.524228726447301,0.497369666331697,0.618928392322454,0.756053259298599
643.798636277147,0.142699747744924,0.152054135890075,0.938479883559935,0.347997850187733,0.513835950848279
15069.2073357332,0.240632136410693,0.0944283444437046,2.54830409055991,0.0108248067404504,0.0307775038628809
6.83870292049378,0.946551065515937,1.0910407442228,0.867567110145104,0.385631358163772,0.551446489104043
39.426728489021,0.730072317350678,0.50462683919566,1.44675681244851,0.147965046443554,0.27176003063397
8.56952791441052,0.561117818608687,1.07440305303946,0.522260074579368,0.601489263573378,0.742067431745137
75.7557659998361,-1.24546754733946,0.447286180241713,-2.7844981632708,0.00536106247110265,0.0164847244809816
1678.53839662401,-0.561659077893646,0.720331179350202,-0.779723402227721,0.435553700964507,0.599688259021152
491.717366460961,-0.453698614089037,0.157715819694071,-2.87668424745913,0.00401877504992858,0.0127665095172705
10.8599047094503,0.850006072514924,0.888944346773192,0.956197174322992,0.33897262727124,0.504308933227241
6407.64238733426,0.0263068392226187,0.0736075668596736,0.357393136941618,0.720797513888309,0.829950084754395
28.6611311471158,0.447085667695058,0.546634797503765,0.817887316608267,0.413421533275374,0.579457724609267
14.4203212169245,1.59063109690472,1.20652128989945,1.31836140001912,0.187382695895789,0.326415498928559
12291.2567407854,-0.620498751207601,0.0677505515141075,-9.15857859959113,5.25853628311984e-20,1.43707045530297e-18
7.14212953963117,-0.637642828569583,1.13435933635299,-0.562117142368333,0.574036209513759,0.720827502550069
32.0316351904975,-1.87371609358838,0.531660068977417,-3.52427463133021,0.000424643876350675,0.00169078387464397
24.7210997047056,1.39132800249078,0.587836276744368,2.36686311739115,0.0179395664264856,0.0479897882039887
72.7996472977615,-0.552547859303555,0.333178920235478,-1.65841181943034,0.0972343725609029,0.196017268639697
14.5496732916899,0.580255024106886,0.710900265260791,0.816225640166306,0.414371094720416,0.580476200012583
19.0596976521339,0.162557788115177,0.651042666299704,0.2496883791643,0.802828345700987,0.884975513149346
6444.54783782984,-0.0224119665025789,0.0667909745298748,-0.335553817867327,0.737207354581849,0.842443461809162
8.07749529728483,0.412746195961928,1.08390173839971,0.380796691562939,0.703354114396293,0.818799420485539
17.0863991667984,-1.23195056760702,0.670530514596105,-1.83727741063221,0.0661689529060721,0.143877809086471
24.0352642489053,0.619946580524295,0.702274155161904,0.882770034989215,0.377360533586274,0.543156017546637
561.883787310778,-0.810467828918606,0.141208347448913,-5.73951783701611,9.49464832142466e-09,8.01613939800504e-08
15.1923662773711,1.45669292808328,1.00483753925927,1.44968004395726,0.147147763222492,0.27076614456083
273.088640682638,0.610342487690385,0.177058512846499,3.44712308873576,0.000566590377401064,0.00219171696625481
1613.17830712655,0.638739321246816,0.112560830812184,5.67461448745521,1.39001329231662e-08,1.13977338247176e-07
18.3634188492027,-0.384333510401322,0.629077442319825,-0.610947849256889,0.541234105965303,0.692226724918295
27.9498803498154,0.0587484827559863,0.543619479520982,0.108069127338398,0.913940857510772,0.952305809143508
16.3586217485722,1.60163549672182,1.01461066935803,1.57857151032643,0.114434373668754,0.222758411280868
40.5931289374389,0.450997605433261,0.50130969483339,0.899638706534789,0.368312551676286,0.535374895690219
10.6265897520688,-0.684999282535607,1.01277223723505,-0.676360643934818,0.498811698209039,0.655544829926233
19.7361774660302,0.549621222005091,0.790083562734293,0.695649483078703,0.486648369121079,0.64541810770802
36.0868079933249,0.426768494595439,0.545173276192954,0.782812572134208,0.433737183704043,0.598271765762943
26.1470471058456,1.12473427056951,0.556959014553799,2.01942017487691,0.0434435663766471,0.101545167134865
13.3810452357268,-0.086034285892091,0.887349690348566,-0.0969564612777351,0.922760970352536,0.957100658221578
14.4512456676456,-0.442456897388891,0.839920057652483,-0.526784535453918,0.598343223220902,0.739323145876365
32.8583967713637,1.20917511434969,0.529925146548733,2.28178474304293,0.0225020519797779,0.0581138287740709
35692.5494438771,-0.290646847858349,0.0956886741107682,-3.03742162339818,0.00238611447204462,0.00799817848408042
2403.58001904814,-0.549954879887581,0.112134978993671,-4.90440079289283,9.37129697349361e-07,5.96022335076209e-06
44.2390900409709,-0.0944485905674216,0.437805928290732,-0.215731639213212,0.829196937352159,0.901933510804103
22.7044815621551,0.0987942029616891,0.660773989400449,0.149512850908871,0.881148969782031,0.932542625824748
33.7199102635278,0.502273853680778,0.529896395120728,0.947871807216849,0.343194718988609,0.508802031958166
12.8877193198673,-0.616679538629838,1.21796898132692,-0.506317934269555,0.612633474969588,0.750980698167159
4809.81144226597,0.897633297768953,0.522137872068144,1.71914995212568,0.0855870711437053,0.177201400818657
256.829560684063,0.727055191361814,0.206316860988617,3.52397369695309,0.000425126448591774,0.00169198335547666
28783.7037779186,-0.765289040033571,0.0785721043372318,-9.73995855767013,2.03637388141598e-22,6.55813129159902e-21
56.7067437556713,1.49552053869275,0.423784564551475,3.52896415723772,0.00041718963095583,0.00166364747168297
26.7542865956696,0.917079846686091,0.713581982027149,1.28517797503917,0.198730098327934,0.341097197017098
9480.13193694291,-0.567207498026596,0.069272852423969,-8.1880199555683,2.65558799725094e-16,5.27874133194004e-15
50.5264393288451,-0.361641170860295,0.422772526894688,-0.85540366947822,0.392327712875923,0.558481026966211
1689.99580782596,0.420748488393626,0.0945365180949078,4.45064507211091,8.56127362464075e-06,4.70469989840071e-05
12534.4404416431,0.161011088922676,0.08382430317838,1.92081631242482,0.0547548692092328,0.123218735301962
3063.57838972266,0.233664810193854,0.113414703326031,2.06026911274583,0.0393728209992081,0.0940243392078561
36722.8410570703,0.318469321686132,0.418216087230957,0.761494670840481,0.446361660722431,0.60909420209975
135.208068413903,0.109479141561496,0.288656530950884,0.37927131321385,0.704486399854977,0.819165766329724
29.044319761248,0.5193226679038,0.567606931517159,0.914933625838043,0.360226475988042,0.526813880320125
