"baseMean","log2FC","lfcSE","stat","pval","padj"
57.7596515185661,0.567435862258453,0.287684799260125,1.97242212212046,0.0485614385093224,0.138990391156925
3.56359307923151,1.11936192200039,0.619064588026618,1.80815046386124,0.070583085892109,0.183358999617122
700.70774671503,0.296603416052655,0.20641189883954,1.43694921523506,0.150732424234615,0.315992212299958
4.25700081651535,-0.165553364706316,0.703861699737088,-0.235207235694391,0.814047890249373,0.90482070569348
4.71445010888478,4.7848222996545,1.73039587574792,2.76516048536372,0.00568947969911645,0.0274375129865018
27.6941014475742,3.68987875146295,0.923562887168951,3.99526529565706,6.4621848600768e-05,0.000818463719883829
523.920643734287,-0.014134064051287,0.191671817755246,-0.0737409610699021,0.941216505273908,0.972842094370197
755.410612080774,0.526960781997476,0.17328222925628,3.04105495560144,0.00235750797228297,0.0137552869588061
6.72980572183007,2.00890662868682,0.752751869492214,2.66875010226407,0.00761340723047417,0.0340563892969671
15882.5573014567,0.0619089246241532,0.136522381830548,0.453470879968933,0.65020970742524,0.805426478109642
6.54654414783018,0.111976435068858,0.464169108179087,0.241240601961075,0.809368644149856,0.902046454572486
13.313558170962,0.842213923310551,0.391915088013146,2.14897039963488,0.0316367464499248,0.101370577859829
12.0185513443235,0.123644714368532,0.563143654547102,0.219561586764164,0.826212610683152,0.911738916673534
483.225928379204,0.239559973933619,0.15771217823217,1.51896940755557,0.128770196624311,0.282685106673622
96.7861127242345,-1.54289759412427,0.391882792219899,-3.93714045310388,8.2458348261041e-05,0.000985422855285996
4.22300029750803,-0.28416733954683,0.66535623515088,-0.427090518633812,0.669313398552376,0.816471032860445
2.76226535678304,0.218364865789688,0.764483987139795,0.285636938723423,0.775156208597414,0.882329110294564
3306.22892828068,-0.94665272189541,0.443358747624502,-2.13518449104148,0.0327459432242135,0.104001462886922
4.8196842603121,1.34705858887744,1.3009387024919,1.03545123709304,0.300458228011816,0.502784952363627
5.82173231429365,0.928405107600105,0.577408992219831,1.60788127672013,0.107861183225398,0.248957574034888
7.58956970087561,-0.0799380861955245,0.43457234422014,-0.183946556329941,0.854055381241046,0.926847928113726
3.10165649288973,-1.29853617915383,1.07668329975006,-1.20605212271358,0.227797393641589,0.41997460392879
9.30713684900799,0.153436856912743,0.476769246552981,0.321826246181113,0.747584329664567,0.865302772146646
16.2883423508881,0.295141470821753,0.302823021253327,0.974633532154253,0.329742074211718,0.534994777102536
121.981360466003,-0.109326947827171,0.348643733483588,-0.313577836993642,0.753841694608535,0.869772667336142
6.75665410772127,-0.7343268987458,0.780796605849981,-0.940484235259202,0.346969232320967,0.553741173100722
11.0148814251763,0.525439042456748,0.605835152156044,0.867297053640446,0.385779270629628,0.592629569978701
3.52374987152114,-0.198000369629329,0.694290046984862,-0.285183937878987,0.775503225354445,0.882443790738808
218.704057957696,0.139378750777166,0.226095976577703,0.616458341660341,0.537592058191975,0.722508047697941
10.7379291032676,-0.479477058744987,0.854954529574077,-0.560821707072368,0.574919087222275,0.75159771342648
2.46014157663383,-0.456760728745743,0.891017539355014,-0.512628212769393,0.608211414202276,0.775903434759857
8.93011086599532,-0.842391148360697,0.476824454963347,-1.76666934674198,0.0772836198232008,0.196118540911083
2.06419293489838,-0.144832555217694,0.83486412776815,-0.17348039088094,0.862273839996746,0.931674092697359
114.052464473816,-1.34816269859579,0.337501048148349,-3.99454373843367,6.48189552378885e-05,0.000820526478798479
1659.8306530251,0.899181999215964,0.317829149250983,2.82913634993843,0.00466738091982916,0.0234549148988449
813.374658490212,0.489578233508575,0.453383257265009,1.07983306763886,0.280216523027038,0.480867125558357
3.29364074681175,-2.35621840666446,1.26487006194989,-1.86281459064039,0.0624883565135823,0.167233469637589
5.32381496655521,0.0210591417778096,0.549653303435397,0.0383134998847229,0.969437727338168,0.986036167854126
3059.3446190889,0.0674204578834609,0.127997751097794,0.526731581650602,0.598380000914863,0.768228232623781
184.339092393468,-0.499683755894733,0.377738550899423,-1.32282965216272,0.185892033909611,0.365845171532195
1503.16765407136,0.273232406567817,0.13984331956901,1.95384668649104,0.0507193511288909,0.14362890700799
54.1160242071536,-0.331629932944704,0.35742549684141,-0.92782953615603,0.353496000297878,0.561185008421697
2.43585851692901,-0.11188838718986,0.925259509343748,-0.120926492578519,0.903749258107745,0.954342043980246
1907.99365449266,-0.151067950493506,0.13757360880959,-1.09808815659254,0.272165996405249,0.472089306685413
42.0679403160123,-0.277503428221887,0.348481233578548,-0.796322445751837,0.425844642555253,0.629529112041557
4.44375246459498,-1.15952756917295,0.656852223399431,-1.76527920263709,0.0775168530536252,0.196585495790456
675.617387689769,-0.029684174513533,0.110128136445305,-0.269542148552341,0.787512512076915,0.889570693741593
3639.64339791678,-0.096156741222166,0.148623628274847,-0.64698152197136,0.517643902575923,0.705431121327732
5.09840096542314,0.78256667072716,0.802952535909639,0.974611369575682,0.329753071727432,0.534994777102536
2955.20158863388,0.0884395296788603,0.126323453930147,0.700103796463361,0.48386248509319,0.678256608966838
5.03717645003174,0.74533570813718,0.58846144464485,1.26658375823926,0.20530416296166,0.391787643667957
3184.40473985943,-0.0841291116099173,0.201079121787036,-0.41838809948165,0.675663386053227,0.820125707628076
13.3200598531288,0.095528937272286,0.374737784712156,0.254922084640234,0.79878327857622,0.895456073564413
183.835492094595,-0.730515849414235,0.210588022547069,-3.46893351567967,0.000522528744956483,0.00420654078945596
14.9862449488179,-0.220478869988492,0.649814184364507,-0.339295255926294,0.734387316140008,0.857059877333522
2258.23826461383,1.17432037536772,0.250213898566085,4.69326597002588,2.68877547941475e-06,6.71157570970998e-05
100.713170790456,0.287043421425315,0.233731599639957,1.22808991966632,0.219413214680629,0.409709254530656
17225.0599009137,0.479492939177405,0.305259940211884,1.57076928877266,0.116236248101052,0.262774338508308
2.17376236960765,3.26428149749968,1.58857301825712,2.05485140436355,0.0398933594147777,0.120231992410554
2.1436572811249,-0.107598688733151,0.799066818740436,-0.134655433325036,0.892884311223401,0.948328461565746
3.84381668796598,-0.0442640276255389,1.20444797778459,-0.036750468631245,0.970683967649304,0.986827029688188
3.85896033254519,-0.266406512693255,1.27653421709335,-0.208695160008996,0.834686218704875,0.916452960312711
10.7951145134667,-2.42948136936087,0.547907737022177,-4.43410670300963,9.24548303261844e-06,0.000181449230066041
2581.65572582185,0.0151760754902231,0.10198405336769,0.148808318448648,0.881704886554336,0.942654315595036
14.1409721859465,-0.180922687290101,0.452791229479844,-0.399571978233635,0.689471799030393,0.829599135302738
5.81472806068634,-0.224271254689874,0.632156325694583,-0.354771827116426,0.722760535954876,0.850711377847646
2928.4767277883,0.120863941474036,0.154560168276319,0.781986347594795,0.434222597034133,0.635941577602306
1052.08004285044,0.26968163377414,0.151818093368559,1.7763471256318,0.0756757202767109,0.193101616972721
2.5592469952719,1.59931369636351,1.34034785603339,1.19320793416755,0.232787948107257,0.426084448555928
2.90522240208036,-0.226923649134446,1.25580079373974,-0.180700354917498,0.856602780189127,0.928309172470697
199.923539889386,0.509091125066477,0.387568232438739,1.31355225340082,0.188996925500265,0.370010892627683
7.34756701222231,-1.1298611943395,0.631894877170886,-1.78805246752135,0.073767543301233,0.189488958081204
2.02591691077387,0.63228234916089,0.788221413504994,0.802163374817886,0.42245845934672,0.626795372504827
7.14965289276122,-0.706473168459522,0.471068298200881,-1.49972556242419,0.133685506160907,0.290444708008559
27.0270799784351,-0.148948416092588,0.309564514108795,-0.481154684416575,0.630406564966752,0.792113205260862
24.4788742264118,-0.586375130803325,0.556108745145576,-1.05442530066638,0.291688243815874,0.49352011484571
3.03758257264884,-1.32650640698331,1.222110868262,-1.08542231431898,0.277734653720859,0.478635144540084
6.00319386313653,-0.180435505459068,2.84240064179146,-0.0634799692929095,0.949384309258005,0.97639897865878
1440.88061357979,0.323199040201694,0.214568519183835,1.50627427281068,0.131996779713229,0.287863017133975
243.323111471888,-0.119292441953547,0.163738030188236,-0.728556718414205,0.466272862032309,0.663584053721639
160.276772727745,-0.799347902691492,0.331293771524112,-2.4128069145825,0.0158302032742268,0.0602125652476661
11.4594391784195,1.16632415674069,0.648501332226444,1.79849153545522,0.0720991488244314,0.186175851646535
5.41955145429272,-1.00264328630275,0.762009513177039,-1.31578841072789,0.188245070150922,0.368960953380218
16.4381187392249,-0.0324621326578306,0.347060837743343,-0.0935344156629879,0.925479009781696,0.965497666779658
216.975434648785,-0.825583113478832,0.321359079713055,-2.56903621399465,0.0101981799450609,0.0427609774319324
22.3111559680349,0.558545491399786,0.275017808407179,2.03094299469084,0.0422607776474911,0.12562316425785
2.17886324316341,-0.12081630884582,1.50547338253788,-0.0802513749144813,0.936037330613456,0.970586869471668
4.73182181083621,-0.22923595479668,0.476877677751041,-0.480701793125983,0.630728456545032,0.792274608928121
14.0896878833973,0.794841608329472,0.415823586387429,1.9114875498883,0.0559419552471841,0.154158877017858
9.96324270115482,-0.438580505713736,0.575171470721134,-0.762521314146295,0.445748927052502,0.646148541465072
24.44595060345,0.150553071277865,0.392174951626146,0.383892624079126,0.7010580334204,0.83710787675227
141.275124814481,0.50580435330593,0.177278237016817,2.8531666481879,0.00432859153981134,0.0220318689610236
3.07268522482034,1.34392422496143,1.71037195416444,0.78574968543493,0.432014148665668,0.634208428457842
5.86987536662614,1.02625657753905,0.835639693220356,1.2281089396126,0.219406075608774,0.409709254530656
3.54030149229003,-1.12570096406069,0.814825537910582,-1.38152391117647,0.167117931006675,0.33984117989492
18.1396004541399,2.0567264181166,0.759349474603067,2.70853735586202,0.00675805037693562,0.0312029212297704
3.60470456308253,0.0678977860572266,0.924603309000383,0.0734345047181726,0.941460360911935,0.972966251419633
8.74389976580511,0.878858933730399,0.685050252760739,1.28291162610132,0.199523039218194,0.384057213856189
14.1304639222489,0.0756765526854938,0.295704254915301,0.2559197286734,0.798012820516056,0.895259331671134
8.80308817742955,0.29191071965601,0.407602561427021,0.716165076671813,0.473889424490949,0.670063020428468
2.27956901292923,-0.220665798624363,0.891295588877919,-0.247578694854943,0.804460396650932,0.899081104996968
3.48796020109834,-0.285650034248712,1.03241993288111,-0.27668008448032,0.782025765391785,0.886120834881944
4.32812035324813,0.408320268538319,0.631389535708896,0.646701038654174,0.517825450755812,0.705558155254537
4.53726981764646,0.290086792806364,0.613487070778535,0.472849073148737,0.636320860391343,0.796361274476843
2.55027553808537,0.537704570015958,0.952616130345059,0.564450414902369,0.572447636737617,0.749956904339694
14.5750078846098,0.965565457763996,0.397288807501727,2.430386760291,0.0150827184114104,0.0580748614667514
2.39692741951963,-0.394312573214624,0.816094647452728,-0.483170149988594,0.628974928115348,0.791146197177475
1230.02281541269,0.102497559347656,0.164679046681916,0.622408019798862,0.533673608341141,0.718975694421699
6.91648623312604,-1.12686074158846,0.415262733258515,-2.71360912342441,0.00665546441858504,0.030842176341627
4489.46020223277,-0.0264664868167681,0.149310381324133,-0.177258182465644,0.859305596152537,0.93010253401704
15.291170072983,0.729280012685054,0.441967567000435,1.65007585881146,0.0989274216470157,0.234315210600822
21.0452309924992,0.501160952752764,0.671128588828888,0.746743561658258,0.455218369226689,0.65398068236086
21.3176181430645,0.606351072277713,0.361537944414248,1.67714366263852,0.0935143924701222,0.225191979375092
6.36296228078742,0.935229144764219,0.50403504791753,1.85548435297944,0.0635270915960883,0.169418520902423
2.25604414580376,3.98991284363753,1.09071990009552,3.65805450444988,0.000254137010116416,0.00241279127314567
211.755385548345,-0.0307578326277609,0.125646675056684,-0.244796232084015,0.806614211536282,0.900526292911104
4318.23322477302,0.210929684182011,0.150508196350677,1.4014498166635,0.161079604183477,0.330730062123953
8.21152942415545,1.11573887284433,0.732005004294289,1.5242230125462,0.127453011270159,0.28058396959732
4.07158355255114,1.11919059118941,1.12187780931952,0.997604714071549,0.318471074286209,0.523136986092708
57.5750755082469,-0.0933065065564676,0.450947750894799,-0.206912012248255,0.836078575103751,0.917368488919737
6.06972730642492,-0.776340539935011,0.395467269972872,-1.9630968195883,0.0496349250435851,0.141175277011208
805.960981143252,-0.3043803477514,0.209989498457852,-1.44950271316779,0.147197243191536,0.310589341960007
2.77170805111865,0.0771519662547902,0.727930418148479,0.105988105911317,0.915591789136917,0.960727652102185
15362.7146552554,0.390925656441012,0.163803254340822,2.38655610362674,0.017007012201788,0.0635337437981645
77.8304547983767,0.517211845722258,0.365406972978048,1.41544054703447,0.1569393683571,0.32478263337822
2.39963397123334,1.48209062829315,1.03709669324795,1.42907661160464,0.152982214958917,0.318913685694696
2208.38863277924,0.495856212621352,0.375010372170591,1.32224666147578,0.1860860277255,0.366166815764999
2.75784445548271,-0.240879992600443,1.10426636395072,-0.218135769107962,0.827323328666184,0.912374048799641
45567.9882520535,0.419335981027061,0.199913691527857,2.09758510196201,0.0359418122805446,0.111175119101419
3.1934325490403,0.204402451262808,0.681480211570054,0.299938938493735,0.764223732277637,0.875851375344609
2.1133633685338,0.493973894581139,1.10913231119538,0.445369672847012,0.656052624964104,0.808746479751003
3.56033572499183,0.164136090138052,0.64514350786477,0.254417952187557,0.799172683315967,0.895681914330505
6.39262674732534,-0.55722692921819,0.429535705048554,-1.29727732216162,0.194535784357252,0.377610724804332
706.32268941719,0.0276522832118668,0.185056577872847,0.149426102707178,0.881217415964128,0.942285271697831
1670.1127444995,0.00659214584771209,0.107402184782625,0.0613781354732601,0.951058064888192,0.977449151180123
4900.97730905129,0.0185563978939053,0.157364778292021,0.117919639294825,0.906131331907937,0.955579153567306
194.557899778524,0.248594758559379,0.116204095927024,2.13929428714368,0.0324118420876598,0.103145414601141
523.153257455159,-0.238468128843375,0.651979902082187,-0.365759938430302,0.714544215997519,0.845519877929413
10.7995980539617,0.734614962610196,0.386208510430049,1.90212007962277,0.0571554579436335,0.15665289245148
9992.13144341727,-0.292408640291342,0.110079466358175,-2.65634136833392,0.0078993605758435,0.0350087622487401
6.35979840934034,-0.274860882122554,0.457894190016145,-0.600271608846714,0.548325236750855,0.731084699439546
6.02825167677433,0.710890287491163,0.584954277356687,1.21529205787427,0.224254719967015,0.415830113710659
32.816897326641,0.231416271774793,0.333139109471673,0.694653570221153,0.487272431646805,0.681042609656569
5.9252338630614,-0.570322755371433,1.11744606205238,-0.510380567563087,0.609784868220604,0.776741438611949
5.24861304524047,0.0270783219579576,0.726057464889535,0.0372950121270048,0.970249782473889,0.986553041856061
1238.45418594594,1.22004342381122,0.29106066232355,4.19171527361876,2.76853315080551e-05,0.000418299873220382
9.8921888414226,1.22508634332007,0.339550066306766,3.60796967777136,0.000308602545896215,0.00281823277717645
2274.21878937158,0.292782302454938,0.118406723705411,2.47268308160745,0.0134103005254142,0.0529582626024329
2.95363660218637,0.445019199536942,1.11472498312535,0.399218826413348,0.689731972435014,0.829599135302738
3.66760863392069,-1.09249985669576,1.11418241572777,-0.980539489112429,0.326819886986744,0.531639736057522
18722.7572819748,-1.42447527437796,0.31560074936992,-4.51353577968953,6.3755687780569e-06,0.000134605951214606
2.25944559420193,-1.71486158056811,1.27996383524274,-1.33977346339859,0.180319005447373,0.358112409044869
230.093221037432,0.310620049475435,0.234181168720523,1.3264091693305,0.184704203235535,0.364285335154989
956.244144028327,-0.0742941520800203,0.223244720829566,-0.33279242529878,0.739290976390875,0.859545409565099
2.24983529743695,0.234431504505944,0.988679175582154,0.237115851426633,0.81256691533255,0.903719529941237
693.800009964351,5.04999722624109,0.926925421886309,5.44811600480679,5.09061539449919e-08,2.93236578601885e-06
113.407246714838,0.287697473407166,0.397831858610425,0.723163485227292,0.469579449511347,0.665948532203374
6.39916627633627,0.420224580692367,0.395205950666516,1.06330529685511,0.287643523872332,0.489115294122886
14.4243857715385,-0.0375526074537782,0.422653085154283,-0.0888497180614929,0.92920134460286,0.967139461439358
9.37908542668397,0.5664119052777,0.662424166548667,0.855059241314811,0.392518352291914,0.599057748505571
37.3020471076555,-0.63245470825012,0.33212439034682,-1.90427058846741,0.0568749526272803,0.156062577557256
1309.93858684401,-1.37502578415166,0.500713579643612,-2.7461323999448,0.00603024221612698,0.0286087298010396
20.9132259499987,-0.516369581209134,0.34512799639108,-1.49616833930799,0.134609792824297,0.291940851248858
4.550256752964,-0.42575373614319,1.21503832514715,-0.350403544753725,0.726035866496753,0.852341635746702
18.628326148523,-0.156458432901603,0.273338660801903,-0.572397744404671,0.567052543615362,0.745805197716021
7.38511532359521,-1.21238085222902,0.54380121517884,-2.22945594527644,0.0257835834132282,0.0871441480015779
5761.21367082971,-0.457199815731424,0.168945300765388,-2.70620025333721,0.00680579919765824,0.0313689875309645
6173.17046841218,0.0793564034408605,0.120721094736149,0.657353245630383,0.510953807085563,0.700271664021076
3.21400602979416,-0.336288840024509,0.996403372981789,-0.337502711395032,0.735737968531958,0.857581203166972
3.04004351462804,-0.531902476584907,0.976613224711764,-0.544639846282945,0.586001244083452,0.760196395191196
3.3951561315426,-0.1485886022924,1.02972026435311,-0.144299969065624,0.88526360273423,0.944537129993944
56.2925582780238,-0.635098901797484,0.359727011880866,-1.76550239715614,0.0774793677112132,0.196511228668904
6.95704515415508,1.48247852600862,0.431965355056483,3.43193848454531,0.000599283475503072,0.00469915900637438
4.29791074359236,-0.746524764420863,0.68841853768458,-1.08440537776876,0.278185100365089,0.478958870530868
2.2647921182219,-0.189029797722613,0.990611654310213,-0.190821293995616,0.848665605030651,0.924625444047075
2.29532260511188,-0.246950312797755,1.3765935360485,-0.179392323391714,0.857629658661482,0.929001876435453
3.04108904824597,0.256544849670836,1.41904931588541,0.18078642285294,0.856535220499888,0.928277938077826
3.15869729293431,-0.917224516947807,0.902282096942251,-1.01656069654512,0.309362459441699,0.513134395763926
3401.08749409514,-1.6031238874044,0.280975353189247,-5.70556765640805,1.15955986385284e-08,9.14030691365314e-07
60.1657376728427,-0.0308729075937989,0.310115067989125,-0.0995530716839644,0.920699152030353,0.963284659240608
362.155892544887,0.334414289717084,0.374970586348871,0.891841392076409,0.37247795206563,0.580311922510582
137.04108669003,0.222106425770561,0.244199819393306,0.909527395730128,0.363071803566582,0.571485130640173
2862.18357452796,0.00495984403477614,0.356035923194918,0.013930740444022,0.98888523677906,0.994696592743845
17.5339762773269,0.522237582514031,0.669219852387285,0.780367738122339,0.4351744518587,0.636712992422154
1.96749959135323,0.497439145219725,0.761366818370765,0.653350176573477,0.513530551287938,0.702056802848142
2.93782433046651,-1.5407543384174,0.789958701894014,-1.95042390788691,0.0511256145898295,0.144444681962415
2656.20740910282,-0.133476114221708,0.17543006318499,-0.760850858732,0.446746152951279,0.64704866785418
12.9885553897263,-0.138388197111864,0.406419767122022,-0.340505576517184,0.733475823972107,0.856710916837766
25.6238540769657,0.44205509004754,0.20886536684799,2.11645950077144,0.0343057461577197,0.107500040529292
3880.70375678627,-0.271214438337325,0.176399823205811,-1.53749835690533,0.124171317107218,0.275561888483077
22.8127837436267,-0.282079818503355,0.37185895832133,-0.758566688232382,0.448111806062214,0.647869915513472
8.49978980708333,0.366307214002189,0.408980140902663,0.895660149154701,0.370434300271705,0.578278383960485
2202.7497518844,0.129279973326921,0.210256010251678,0.614869335588418,0.53864101516318,0.723397088133742
16.1396254254722,-1.0781713296383,0.324535014376,-3.3222034044966,0.000893095631931299,0.00643453115693618
5141.28215676102,-0.110973113776512,0.13503285955472,-0.82182302990882,0.411177624533012,0.616393457409107
37.2393048102083,-0.469091444546906,0.251417424443114,-1.86578732793058,0.0620711259499498,0.166566971727073
5283.00675581873,0.429313846591565,0.411438517360624,1.04344593050162,0.296741810461816,0.49900519326993
3.07300396742823,0.612721543027002,0.654596910422305,0.936028773236514,0.349258373414372,0.556467978864934
33.0142220861023,3.2328356320999,0.689577520079555,4.68813953176278,2.75700021406039e-06,6.83913003411274e-05
32.5693842387642,-0.721653549419013,0.523864468027889,-1.37755773384614,0.168339878070542,0.341568882151092
2.0397376146178,-0.126874014671382,1.54065648606527,-0.0823506185959785,0.934367903257323,0.969401137193369
2233.84659737305,-0.718238153030123,0.231498814685327,-3.10255650339469,0.00191856919004524,0.0117974527844634
5384.37948609609,0.541303887801334,0.157429886332704,3.43838073196198,0.000585204264776259,0.00462051064146079
4847.16462930289,-0.276322407854873,0.255938406749943,-1.07964416659374,0.280300665731,0.48097707503845
6047.84875743023,0.261011347150092,0.181516432737464,1.4379488579285,0.150448565490672,0.315581142756738
6766.97599927105,0.19426624570817,0.116080130354952,1.67355295961625,0.0942184900303537,0.22636431487842
99.4728861412505,-1.03196629012946,0.386396064902371,-2.6707474114422,0.00756825739678949,0.0339367799399825
2156.18800104861,-0.644132831754252,0.181851622470837,-3.54207910274515,0.000396986406839204,0.00340600976265229
4.02265084835934,-0.13895733665529,1.03099032834194,-0.134780446368264,0.892785466292979,0.948328461565746
947.967810857587,0.77047840886766,0.183904029460835,4.18956784756989,2.79486209537985e-05,0.00042121559994709
2.2727317462673,1.26350722565128,0.870520993266944,1.45143797268979,0.14665794242261,0.309799389481047
565.259326861764,-2.12168995136767,0.49675235650273,-4.27112206634495,1.94491909665613e-05,0.000320757717227604
6.41076326963319,2.79587907684613,1.0785241589872,2.59231937787248,0.00953312255391186,0.0405591709936981
201.164603959628,2.82338044162325,0.521926942541376,5.40953189324849,6.31896973250453e-08,3.50512665972236e-06
2.90258349951457,0.440892135519253,0.712795661758057,0.61853930821047,0.536219894803992,0.721351672328527
16005.3933517067,-0.619244685550107,0.373674655943053,-1.65717603723299,0.0974838897509876,0.231900384222261
216.263906762406,0.639646999660368,0.153458172079899,4.16821724767666,3.06991271607758e-05,0.000456071409890683
4.66907529203,-1.11231215886997,0.733891099099844,-1.51563653004414,0.129611284738742,0.284134591180539
4.23231438261912,-1.36653543275009,0.656904001752468,-2.08026656726781,0.0375010895236181,0.114841994665107
2.40309530783936,-1.47710215681837,1.17794690106313,-1.25396327753419,0.209855353377819,0.398157505601188
3.60864570979388,-2.46803887939751,1.13060103700218,-2.1829441143461,0.0290399258125474,0.0952091588789266
27.3173407265069,0.336044407824441,0.283587984536084,1.1849740685388,0.236027699888207,0.429586189611203
631.138332947166,-0.00847469511888122,0.273171561920482,-0.0310233432034486,0.975250923446289,0.98882702371767
2473.85176205219,1.95372918350615,0.585608149472854,3.33623974540798,0.000849198969052574,0.00619085941448337
3.13990007807479,0.069710433058896,0.532163467192815,0.130994398068363,0.895779738913172,0.950056204460315
51.8983091072936,0.227676568426207,0.313353683255238,0.726580157159844,0.467483187432841,0.66443529108945
46.4388473063768,-0.264681435305437,0.310645927219052,-0.852035749108007,0.394194250732399,0.600895472665424
1867.52319529029,-0.341864359865163,0.170086249085742,-2.00994708098258,0.0444367900238123,0.130255510622705
6652.5994608032,0.458016831157633,0.507361476656881,0.902742624796051,0.366662508371949,0.574645761158731
34.663615929853,0.601769706515942,0.300189965272571,2.00462965499043,0.0450026539007647,0.131367839617983
1154.98266634915,0.41390923649981,0.177252722643365,2.33513612838885,0.0195363104994088,0.0704830786656628
2.33435175463296,0.600075319738275,1.0914340621183,0.549804464205216,0.582453496386322,0.757690784480824
18163.887981326,-0.337509709781564,0.268729112147965,-1.25594769797672,0.209134933442454,0.397107797946238
16.8889715657587,-0.57333488884401,0.392136260443258,-1.46208077823747,0.143719075422999,0.305872666093228
6.66405218320658,0.106066336385964,0.393654713717625,0.269440026220663,0.787591088158587,0.889570693741593
5.16334697884398,-0.440066336814467,0.539357317529295,-0.815908716748922,0.414552346295756,0.619767491989517
18.1610703660634,0.406204143661717,0.284650645177664,1.42702695582575,0.153572124984404,0.319714101592105
17.6353476555501,-0.416189002344391,0.315855368020296,-1.3176568913581,0.187618531562189,0.368210270418713
3.22481101825732,-1.53278616537423,0.934455245171925,-1.64029917247906,0.100942977609529,0.237729392870481
213.701603381104,-0.108412912534392,0.307300083288237,-0.352791679632266,0.724244621916664,0.851455410079793
27.9922231688363,-0.122696379272256,0.428276718524906,-0.286488557432805,0.77450395621661,0.881934912698091
2.67823182196337,1.04973261536051,1.17185911816115,0.895783971888801,0.370368151877086,0.578263184049855
7916.33472737593,0.45863658138087,0.169005584149769,2.7137362572259,0.00665291098488254,0.0308373400387334
9.48286692703022,0.210926246183972,0.5804895961831,0.363359218788551,0.716336561572401,0.846846227181028
62.545152168518,0.107852033318428,0.20995548237164,0.513690007520358,0.607468739306207,0.77524489535041
17.8956782635452,-0.103269259071552,0.441006180892693,-0.234167373487855,0.814855043077916,0.905243109309755
4.695432524123,-0.28043268672396,0.653067659784528,-0.429408320137128,0.667626099949029,0.815130175799616
2.23850982935269,-0.594062075190181,0.935717164527487,-0.634873546954936,0.525510890998686,0.712237754840394
2.66834757937401,0.634654190739248,1.03094548456714,0.615604025857603,0.53815589357604,0.723063060149293
4.86723878953191,-0.0936780043440039,0.638344531417327,-0.146751479386859,0.883328183761707,0.94357389860838
4.98571126556541,1.46992477344666,0.698424880943407,2.10462830513876,0.0353236757490916,0.109872954565872
828.084279967962,-0.475202314834691,0.441491481783498,-1.0763567009606,0.281767759177805,0.482667605282241
5.6903040930536,-1.62607556145092,0.723228982823336,-2.24835508541576,0.0245535567624683,0.0839938444966492
7.1011837332364,-0.39964931678605,0.471955974318714,-0.846793638671401,0.397110154580528,0.603206628511165
2.28812099612979,-1.5181419866072,0.653742280815366,-2.32223313553122,0.02022038568898,0.0723952042828369
2.26834574163988,0.0574126096101401,1.37267182725088,0.0418254447059813,0.966637850815584,0.984844507614534
2.19642978528427,-0.340546915252609,0.850056915662409,-0.400616604580221,0.688702418699682,0.829023763465137
13.0036120690973,0.116148343685588,0.424942242380155,0.273327365702751,0.784601581147,0.887822056430352
228.267101365182,0.610367170020121,0.175793087485248,3.4720771945674,0.000516447809764438,0.00417109500012984
32.7779362849786,-0.0831088833693307,0.698354785342641,-0.119006678430011,0.905270064763825,0.954965071400578
745.06273862281,-0.103472553407204,0.497666774256059,-0.207915333632391,0.835295076287568,0.916911402339853
132.177974702871,0.0874683345168717,0.212149866149035,0.412295025703317,0.680123194163036,0.823037678099628
755.001922494481,0.205445923949928,0.0854905236389474,2.4031426549402,0.0162548450041835,0.0614638898681118
2171.8503103031,-0.330427172797841,0.160199496411777,-2.06259807426928,0.0391508308738199,0.118755868383462
1665.40869729276,-0.181256057089888,0.147995805512533,-1.22473779890024,0.2206740275108,0.411166450605808
3.20411007958764,-0.988833653436901,1.14482273249825,-0.863743901450188,0.38772859106524,0.594328678289282
9.36384558755619,0.112785974417703,0.852896316491869,0.132238787103237,0.894795422824655,0.949410004053156
6.24204884672853,-0.055513128318831,1.03865033555518,-0.053447369551138,0.957375463678234,0.980367857618115
2.41337607962295,-0.284077133935349,1.10188202917728,-0.257810842189209,0.796552896430562,0.894706682943562
12.7368568818069,-0.720223722854743,0.559140446377274,-1.28809090367392,0.1977143213983,0.381867355820703
2.29117975207527,-1.21034280365839,0.887328332082601,-1.36403038187416,0.172558003772829,0.346780228481071
1227.49899638507,0.319095880442796,0.265564067366042,1.20157777220277,0.229527157691921,0.422250760960404
2.3858637451466,-0.791049670491262,0.895160806555546,-0.883695604966342,0.376860553499291,0.584209434823619
83.8910073493989,0.163611177615448,0.373246948233626,0.438345653969122,0.661135735780512,0.811784978300287
2.38469462469297,0.0100612411396537,1.36540228107349,0.00736870098953068,0.99412068045297,0.996991456670902
62.1013033597762,0.551709474698267,0.231241550726838,2.38585787443535,0.0170393347233343,0.0636101539142014
753.394510857672,-0.50515950170155,0.449463491595389,-1.12391664984505,0.261048387243556,0.459828175795157
5.84245922725136,-0.127436290402704,0.408520577529944,-0.311945829444451,0.755081692212509,0.8705746050081
9.75942675598399,-0.270165312771397,0.741178094707752,-0.364507956590276,0.715478733389499,0.846166068907934
25.1121551692092,-0.28174660587575,0.282595484158711,-0.996996136419207,0.318766385303004,0.523400031558558
5.71516324774388,-0.553262668346156,0.355588474940028,-1.55590719985924,0.119730161082726,0.268214812566642
813.748196507218,0.200945322975549,0.272333764140538,0.737864155807911,0.460597002529904,0.658667182170084
